Date,Close,High,Low,Open,Volume
2012-08-07,90.35,91.91,90.21,91.91,512982
2012-08-08,89.67,90.58,89.21,90.43,441037
2012-08-09,89.06,90.18,88.79,90.18,549208
2012-08-10,89.82,90.06,88.67,88.95,425365
2012-08-13,89.77,89.84,88.96,89.41,407596
2012-08-14,90.0,90.25,89.54,89.81,242887
2012-08-15,90.13,90.41,89.64,89.64,224131
2012-08-16,91.51,91.68,90.17,90.24,457574
2012-08-17,91.47,92.0,90.74,91.75,363752
2012-08-20,90.56,91.484,90.2,91.46,204237
2012-08-21,90.23,91.15,90.08,90.45,278446
2012-08-22,90.29,90.64,90.0,90.44,265453
2012-08-23,90.24,90.36,90.01,90.28,204140
2012-08-24,91.26,91.46,90.215,90.41,264168
2012-08-27,91.1,91.54,90.94,91.03,336078
2012-08-28,91.3,91.5244,90.66,90.78,190508
2012-08-29,92.42,92.47,91.2101,91.49,308998
2012-08-30,91.55,92.9,91.04,91.65,241307
2012-08-31,91.52,92.28,90.94,91.8,192608
2012-09-03,91.52,91.52,91.52,91.52,0
2012-09-04,91.51,91.7,90.23,91.26,249470
2012-09-05,91.97,92.1,90.926,91.57,208411
2012-09-06,93.4,93.88,92.49,92.49,354265
2012-09-07,93.6,94.06,93.25,93.9,347151
2012-09-10,93.03,93.53,93.01,93.33,291674
2012-09-11,93.19,93.28,92.615,92.87,404578
2012-09-12,93.28,93.86,92.93,93.5,354302
2012-09-13,93.32,93.6,92.29,93.13,265425
2012-09-14,93.17,93.74,92.54,93.02,346415
2012-09-17,93.9,94.06,93.1869,93.86,357973
2012-09-18,94.43,94.52,93.71,94.46,348905
2012-09-19,93.66,94.71,93.27,94.71,252456
2012-09-20,91.43,93.58,91.255,93.57,445676
2012-09-21,91.6,91.97,90.99,91.53,815058
2012-09-24,92.0,92.34,91.26,91.5,309273
2012-09-25,91.44,92.34,91.4,92.21,424636
2012-09-26,90.05,91.75,89.92,91.75,460919
2012-09-27,89.995,90.532,89.75,90.09,406916
2012-09-28,90.4831,90.58,89.7,89.97,472709
2012-10-01,90.635,91.49,90.084,90.74,345628
2012-10-02,91.025,91.26,90.25,90.68,262288
2012-10-03,91.055,91.3899,90.46,91.2,257484
2012-10-04,92.03,92.29,90.56,91.14,258996
2012-10-05,91.76,93.23,91.76,92.28,377402
2012-10-08,91.17,91.67,90.932,91.43,214154
2012-10-09,89.65,91.3299,89.65,90.79,473927
2012-10-10,89.96,90.23,89.78,89.78,643235
2012-10-11,90.24,90.78,90.13,90.78,487611
2012-10-12,89.99,91.36,89.96,90.36,227492
2012-10-15,91.28,91.37,89.67,90.0,375776
2012-10-16,92.07,92.1,90.65,90.99,216810
2012-10-17,93.14,93.4,91.9425,91.99,211886
2012-10-18,93.6108,93.94,92.84,93.18,262903
2012-10-19,91.87,93.64,91.58,93.63,358563
2012-10-22,92.16,92.28,90.62,91.7,142726
2012-10-23,92.2,92.52,90.79,91.55,220595
2012-10-24,89.06,92.25,88.76,92.18,1412457
2012-10-25,95.21,95.44,89.44,89.94,1770921
2012-10-26,94.57,95.275,94.48,95.2,785538
2012-10-29,94.57,94.57,94.57,94.57,0
2012-10-30,94.57,94.57,94.57,94.57,0
2012-10-31,94.76,94.9,93.66,94.65,715969
2012-11-01,95.76,96.0,94.35,95.0,733303
2012-11-02,94.77,95.99,94.77,95.98,376471
2012-11-05,94.5245,95.02,93.685,94.25,289314
2012-11-06,94.81,95.41,94.6668,95.08,375493
2012-11-07,93.7,94.13,91.54,94.05,518374
2012-11-08,91.97,93.648,91.97,93.35,561728
2012-11-09,92.41,93.416,91.8,92.05,360728
2012-11-12,92.38,92.74,91.82,92.5,142909
2012-11-13,92.33,93.15,92.02,92.02,217476
2012-11-14,90.49,92.3208,90.29,92.18,260267
2012-11-15,90.37,90.67,89.89,90.67,621768
2012-11-16,90.07,91.09,89.77,90.12,1117859
2012-11-19,89.9,91.3,89.84,91.07,644103
2012-11-20,90.54,90.54,89.9,90.06,339859
2012-11-21,91.69,91.7,90.375,90.47,372641
2012-11-22,91.69,91.69,91.69,91.69,0
2012-11-23,92.16,92.32,91.42,91.66,205770
2012-11-26,92.45,93.34,91.64,91.68,278871
2012-11-27,93.41,93.63,91.78,92.38,499926
2012-11-28,92.93,93.42,92.42,93.06,584130
2012-11-29,93.79,93.9,93.0201,93.37,524281
2012-11-30,93.47,94.37,93.28,94.16,932948
2012-12-03,93.2277,94.19,92.6802,93.86,490444
2012-12-04,93.4231,93.925,92.82,93.51,470196
2012-12-05,93.9634,94.289,93.26,93.34,490016
2012-12-06,94.36,94.48,93.52,94.1,690340
2012-12-07,94.26,94.94,93.75,94.66,459278
2012-12-10,94.9,95.33,94.05,94.14,634540
2012-12-11,94.59,95.19,94.27,94.74,528323
2012-12-12,93.87,95.0,93.78,95.0,311538
2012-12-13,93.3,94.06,93.045,93.68,406905
2012-12-14,93.26,93.51,92.92,93.42,347195
2012-12-17,93.65,93.88,93.15,93.62,387050
2012-12-18,94.0291,94.48,93.37,93.96,514086
2012-12-19,92.47,94.5675,92.11,94.19,631263
2012-12-20,92.69,93.01,91.99,92.67,394818
2012-12-21,91.66,92.22,90.82,91.89,911262
2012-12-24,91.92,92.07,91.14,91.52,119779
2012-12-25,91.92,91.92,91.92,91.92,0
2012-12-26,91.47,92.19,91.32,91.87,197088
2012-12-27,92.19,92.39,91.29,91.71,293139
2012-12-28,91.9,92.56,91.46,91.56,271519
2012-12-31,93.28,93.28,91.2511,91.71,368450
2013-01-01,93.28,93.28,93.28,93.28,0
2013-01-02,94.07,95.22,93.26,94.39,444152
2013-01-03,95.03,95.42,93.75,93.75,336833
2013-01-04,95.24,95.6599,94.77,95.41,269594
2013-01-07,95.82,96.2,94.41,94.62,361713
2013-01-08,95.438,96.17,95.01,95.34,314494
2013-01-09,95.4,96.08,94.94,95.8,581285
2013-01-10,95.24,95.85,94.83,95.72,335286
2013-01-11,94.85,95.57,94.46,95.2,192857
2013-01-14,94.46,95.12,94.41,95.04,226649
2013-01-15,94.2,94.57,93.35,94.5,347158
2013-01-16,93.91,94.45,93.61,94.23,323195
2013-01-17,94.15,94.9426,93.78,94.07,301419
2013-01-18,95.0,95.23,94.16,94.49,438883
2013-01-21,95.0,95.0,95.0,95.0,0
2013-01-22,94.69,95.26,93.19,94.75,440964
2013-01-23,94.91,95.66,94.88,95.03,513850
2013-01-24,94.55,95.65,94.54,95.39,428825
2013-01-25,94.5,95.18,93.87,94.98,321963
2013-01-28,94.3,96.07,94.21,94.64,393186
2013-01-29,94.88,95.35,94.1,94.21,235032
2013-01-30,94.76,95.26,94.52,94.61,218593
2013-01-31,94.35,94.96,93.74,94.51,356170
2013-02-01,95.19,95.47,94.31,94.74,392360
2013-02-04,94.21,95.16,94.03,95.09,398915
2013-02-05,95.25,95.5998,94.18,94.84,344001
2013-02-06,95.12,95.93,94.05,94.86,374092
2013-02-07,98.19,99.06,95.66,95.66,2005011
2013-02-08,96.8,98.75,96.74,98.65,831621
2013-02-11,96.25,96.8702,96.17,96.76,694865
2013-02-12,96.34,96.55,96.15,96.19,446192
2013-02-13,96.13,97.0,96.12,96.69,339067
2013-02-14,96.44,96.85,95.85,95.85,586206
2013-02-15,97.12,97.62,96.23,96.58,1444830
2013-02-18,97.12,97.12,97.12,97.12,0
2013-02-19,96.7,97.36,96.65,96.87,504457
2013-02-20,95.87,97.17,95.86,96.7,538331
2013-02-21,95.65,96.38,95.42,95.93,602484
2013-02-22,96.09,96.55,95.68,95.81,480129
2013-02-25,94.99,97.11,94.98,96.74,391045
2013-02-26,95.03,95.63,94.91,94.99,560734
2013-02-27,96.0,96.415,95.36,95.48,726259
2013-02-28,95.92,96.53,94.5,96.0,844158
2013-03-01,95.54,96.14,95.32,96.01,641127
2013-03-04,97.67,97.68,95.37,95.51,1129069
2013-03-05,98.17,98.84,97.8,97.83,547122
2013-03-06,97.7,98.48,97.35,98.17,304138
2013-03-07,97.36,97.85,96.8,97.69,271444
2013-03-08,98.49,98.68,97.5,97.76,247336
2013-03-11,99.13,99.15,97.95,98.61,390290
2013-03-12,98.65,99.2,98.18,98.83,336892
