Date,Close,High,Low,Open,Volume
2014-10-08,118.59,118.62,115.3,115.59,1397357
2014-10-09,118.78,119.85,118.08,118.5,1213953
2014-10-10,119.34,120.705,119.04,119.14,818369
2014-10-13,119.3,120.79,119.03,119.03,739494
2014-10-14,120.67,122.31,119.3,119.67,947525
2014-10-15,119.48,121.03,118.105,120.26,1443135
2014-10-16,118.44,119.37,117.46,118.51,1239136
2014-10-17,119.56,119.8,117.57,118.89,1167486
2014-10-20,120.92,120.94,119.365,119.68,594378
2014-10-21,122.11,122.16,120.44,121.29,829877
2014-10-22,121.77,122.8,121.6225,122.3,792154
2014-10-23,121.9,122.69,121.45,122.2,1057912
2014-10-24,121.85,122.45,121.33,121.92,755329
2014-10-27,122.9,123.02,121.412,122.0,841902
2014-10-28,123.12,123.12,121.91,122.85,789500
2014-10-29,124.74,125.568,122.88,124.63,1320898
2014-10-30,125.57,125.6,123.88,124.14,859591
2014-10-31,126.75,126.92,125.428,126.0,1159020
2014-11-03,128.69,128.69,126.6149,127.07,1484610
2014-11-04,129.03,129.33,127.97,128.81,943902
2014-11-05,128.85,129.61,128.01,129.19,803969
2014-11-06,127.92,129.39,127.68,128.94,1173690
2014-11-07,127.82,128.31,126.76,127.75,1416803
2014-11-10,128.29,128.41,127.4,127.67,722300
2014-11-11,127.64,128.52,127.05,128.47,643340
2014-11-12,126.8,128.3,126.47,128.29,775962
2014-11-13,127.84,127.94,126.38,126.81,847430
2014-11-14,126.34,128.1125,126.04,127.64,624313
2014-11-17,126.43,127.24,126.24,126.58,721757
2014-11-18,127.77,127.9,126.26,126.69,849219
2014-11-19,127.91,128.83,127.07,127.43,1046907
2014-11-20,127.01,127.88,126.45,127.08,846060
2014-11-21,128.38,128.39,127.27,127.74,1665321
2014-11-24,128.37,128.98,127.91,128.83,707042
2014-11-25,128.54,129.105,127.81,128.25,949298
2014-11-26,129.22,129.64,128.475,128.73,823047
2014-11-27,129.22,129.22,129.22,129.22,0
2014-11-28,129.64,131.15,128.85,129.58,484408
2014-12-01,129.98,130.73,129.18,129.48,951788
2014-12-02,131.49,131.715,129.14,129.91,808160
2014-12-03,131.08,131.43,130.34,131.25,1191358
2014-12-04,131.52,131.79,130.41,131.25,872390
2014-12-05,131.39,131.45,129.32,131.07,772546
2014-12-08,131.82,132.83,131.35,131.63,885011
2014-12-09,133.16,133.69,130.98,130.98,850575
2014-12-10,132.99,133.48,132.155,132.74,811763
2014-12-11,131.77,133.57,131.57,133.51,1017971
2014-12-12,130.65,132.24,130.61,131.37,687040
2014-12-15,128.93,131.26,128.69,131.09,1231788
2014-12-16,128.82,130.73,128.35,128.96,1004040
2014-12-17,131.99,132.18,128.82,129.23,781586
2014-12-18,134.1,134.12,132.1401,132.98,859633
2014-12-19,133.71,134.84,132.66,134.79,1392750
2014-12-22,135.77,135.84,133.71,134.04,743205
2014-12-23,136.28,136.54,135.38,135.84,797569
2014-12-24,135.18,137.15,134.92,136.56,360519
2014-12-25,135.18,135.18,135.18,135.18,0
2014-12-26,135.29,136.03,135.12,135.16,528327
2014-12-29,130.75,131.55,129.9,131.25,704629
2014-12-30,131.02,131.93,130.12,130.95,550352
2014-12-31,128.69,132.37,128.49,131.57,1107513
2015-01-01,128.69,128.69,128.69,128.69,0
2015-01-02,131.26,131.46,129.29,129.34,612110
2015-01-05,132.45,132.68,131.06,131.85,891608
2015-01-06,135.02,135.24,132.73,132.91,1636602
2015-01-07,136.53,137.04,134.33,135.44,999297
2015-01-08,137.08,137.88,136.14,137.005,937406
2015-01-09,137.77,138.52,136.36,137.38,664934
2015-01-12,138.34,138.69,137.66,138.07,740019
2015-01-13,138.04,139.775,137.18,138.78,613464
