Date,Close,High,Low,Open,Volume
2017-02-28,190.89,191.78,188.75,190.82,658839
2017-03-01,197.63,198.83,196.0,196.94,745382
2017-03-02,192.11,198.49,191.52,197.91,518370
2017-03-03,193.94,194.25,191.83,192.51,475701
2017-03-06,194.26,194.83,191.13,192.64,448596
2017-03-07,193.12,194.83,191.7,193.88,306852
2017-03-08,193.24,197.26,193.04,195.48,446940
2017-03-09,193.88,195.525,191.58,194.11,388646
2017-03-10,193.52,195.13,190.61,195.13,483135
2017-03-13,193.98,195.45,193.05,194.02,417774
2017-03-14,194.21,194.44,190.27,192.34,269861
2017-03-15,191.77,195.545,191.12,194.53,516700
2017-03-16,194.8,195.83,191.9001,192.0,405889
2017-03-17,197.19,197.97,192.57,194.84,2520281
2017-03-20,188.61,197.03,188.43,197.03,740187
2017-03-21,174.72,189.99,174.26,189.99,1205080
2017-03-22,176.17,180.0,170.09,173.08,859261
2017-03-23,178.18,180.96,174.5,176.59,472174
2017-03-24,177.94,180.58,176.4,179.89,501398
2017-03-27,178.7,178.745,170.0,174.28,677289
2017-03-28,182.02,183.56,177.7,177.7,456190
2017-03-29,180.8,182.64,179.0,181.12,375467
2017-03-30,188.25,188.63,181.28,181.28,606136
2017-03-31,186.09,189.84,186.01,187.99,444430
2017-04-03,183.79,187.89,180.51,187.11,572799
2017-04-04,182.93,184.06,180.51,181.94,499740
2017-04-05,178.07,186.36,177.53,185.34,578928
2017-04-06,182.11,183.0,177.1301,178.33,379047
2017-04-07,182.19,184.03,177.91,180.28,478626
2017-04-10,179.81,184.91,177.74,181.92,363825
