Date,Close,High,Low,Open,Volume
2015-03-03,82.84,83.79,82.65,82.71,4331727
2015-03-04,81.73,82.61,80.83,82.565,6863618
2015-03-05,81.51,81.56,80.06,80.41,7123533
2015-03-06,80.06,81.21,79.55,80.37,7913796
2015-03-09,80.81,81.34,80.1,80.17,4740452
2015-03-10,79.91,80.7636,79.74,80.02,4850125
2015-03-11,79.7,80.15,79.26,80.15,4612178
2015-03-12,80.19,80.48,79.8001,80.27,3613401
2015-03-13,79.23,79.91,78.19,79.9,7272677
2015-03-16,79.97,80.0,79.06,79.57,3598427
2015-03-17,78.45,79.35,78.25,79.35,6979733
2015-03-18,81.33,81.44,78.25,78.25,12153623
2015-03-19,80.09,80.5,79.56,80.5,5235834
2015-03-20,81.19,81.25,80.19,80.62,8216386
2015-03-23,81.09,81.92,81.02,81.19,4704036
2015-03-24,80.48,81.2,80.2,81.15,3978741
2015-03-25,79.86,81.04,79.83,81.03,4802645
2015-03-26,79.88,80.8,79.51,79.64,4238537
2015-03-27,79.67,79.88,78.76,79.46,6336966
2015-03-30,81.37,81.52,80.0,80.67,4621215
2015-03-31,80.03,80.65,79.81,80.51,4848153
2015-04-01,79.64,80.52,79.39,80.03,4446188
2015-04-02,80.24,80.4999,79.4001,79.6,3555674
2015-04-03,80.24,80.24,80.24,80.24,0
2015-04-06,81.49,82.0,79.98,80.35,4496280
2015-04-07,80.54,81.43,80.5,81.22,3524649
2015-04-08,80.44,81.24,79.92,80.84,4196146
2015-04-09,80.68,81.21,80.28,80.5,4291550
2015-04-10,82.6,82.8,80.74,81.1,6831709
2015-04-13,82.14,82.61,81.6,82.6,5293593
2015-04-14,83.0,83.24,81.54,82.55,5890387
2015-04-15,85.16,85.73,83.0,83.29,9623612
2015-04-16,84.34,84.9,84.0,84.4,5691862
2015-04-17,83.28,83.59,82.66,83.5,5313941
2015-04-20,84.6,84.75,83.88,83.96,3914520
2015-04-21,83.92,84.97,83.61,84.66,5620905
2015-04-22,84.87,84.94,83.09,84.13,6518607
2015-04-23,84.79,87.5,83.85,86.85,18916737
2015-04-24,84.6,85.17,84.02,84.7,5848135
2015-04-27,85.33,85.94,84.4,84.77,5911992
2015-04-28,86.2,86.22,84.5,85.42,5735989
2015-04-29,87.5,87.92,85.46,85.69,7012877
2015-04-30,86.88,87.3,86.23,86.85,5459902
2015-05-01,87.37,88.28,86.76,87.69,4850105
