Date,Close,High,Low,Open,Volume
2015-01-16,87.3,87.41,86.56,86.85,3490560
2015-01-19,87.3,87.3,87.3,87.3,0
2015-01-20,87.13,87.79,86.91,87.37,2306244
2015-01-21,87.63,87.91,86.5,86.7,1954439
2015-01-22,89.51,89.715,88.06,88.38,2866308
2015-01-23,88.35,89.01,88.02,88.99,1798196
2015-01-26,88.43,88.81,87.88,88.31,2718990
2015-01-27,86.04,86.62,85.35,85.35,3300672
2015-01-28,84.58,86.915,84.52,86.7,3472105
2015-01-29,85.91,86.07,84.29,84.45,3510944
2015-01-30,85.19,86.45,85.1,85.24,4221396
2015-02-02,86.64,86.7,84.85,85.53,2509705
2015-02-03,88.63,88.777,87.17,87.3,3107615
2015-02-04,88.68,89.5,88.162,88.34,3042908
2015-02-05,89.12,89.23,88.5,88.81,1732668
2015-02-06,88.98,89.2,88.53,88.91,1809895
2015-02-09,88.95,89.25,88.13,88.58,1205902
2015-02-10,88.75,89.2,88.4,89.19,1516769
2015-02-11,88.82,89.31,88.18,88.53,1728627
2015-02-12,89.37,89.45,88.235,89.42,2297330
2015-02-13,90.04,90.385,89.18,89.38,1996629
2015-02-16,90.04,90.04,90.04,90.04,0
2015-02-17,89.92,90.37,89.21,89.99,1809070
2015-02-18,92.75,92.78,91.37,91.75,5954743
2015-02-19,91.71,92.46,91.44,92.46,4527174
2015-02-20,92.43,92.47,89.91,90.45,7030479
2015-02-23,90.98,92.09,90.82,92.03,3023202
2015-02-24,91.5,91.66,90.64,90.72,2191639
2015-02-25,91.62,91.88,91.34,91.34,1543037
2015-02-26,91.18,91.75,90.96,91.24,2132843
2015-02-27,90.6,91.29,90.51,91.08,2265644
2015-03-02,91.03,91.094,90.21,90.4,2162581
2015-03-03,91.27,91.62,90.69,90.86,1681964
2015-03-04,90.45,90.9899,90.22,90.79,1735052
2015-03-05,90.46,90.905,89.45,90.09,2713425
2015-03-06,90.26,90.28,89.28,89.61,3711430
2015-03-09,92.02,92.399,90.308,90.35,3144254
2015-03-10,90.99,91.92,90.6,91.0,4379404
2015-03-11,90.23,91.44,89.8,91.42,3122069
2015-03-12,90.18,91.04,89.99,90.86,2289751
2015-03-13,89.49,90.0,88.56,89.9,3706971
2015-03-16,89.14,89.61,88.81,89.49,2851067
2015-03-17,88.63,89.14,88.48,88.94,2078137
2015-03-18,89.32,89.66,87.51,88.25,2591433
2015-03-19,88.08,89.01,87.63,89.0,2586638
2015-03-20,89.18,89.51,88.23,88.35,5981668
2015-03-23,89.39,90.12,89.3,89.33,2233771
2015-03-24,88.47,89.3,88.26,89.26,2232018
2015-03-25,88.3,89.11,88.27,88.63,2720827
2015-03-26,88.01,88.46,87.78,88.0,1988796
2015-03-27,87.46,87.56,86.91,87.3,2065381
2015-03-30,88.61,89.04,87.31,87.58,1748624
2015-03-31,87.69,88.6,87.505,88.12,2704983
2015-04-01,87.6,88.53,87.48,87.76,3318673
2015-04-02,87.98,88.61,87.47,87.47,1555288
2015-04-03,87.98,87.98,87.98,87.98,0
2015-04-06,88.48,89.05,87.74,88.02,1929604
2015-04-07,88.44,89.02,88.2,88.63,1763240
2015-04-08,87.85,89.12,87.39,88.52,2095860
2015-04-09,88.45,88.654,87.385,87.71,2914979
2015-04-10,89.07,89.76,88.03,88.03,2053923
2015-04-13,88.0,89.46,87.9,88.79,2794318
2015-04-14,87.92,88.07,87.43,88.04,1823943
2015-04-15,89.34,89.74,87.55,88.11,3320293
2015-04-16,88.94,89.36,88.64,89.15,1709599
2015-04-17,87.51,88.39,87.46,88.12,2248490
2015-04-20,88.9,88.98,87.93,88.24,2524084
2015-04-21,87.92,89.15,87.72,89.02,2215202
2015-04-22,88.1,88.13,87.62,87.9,2026260
2015-04-23,88.59,88.89,88.24,88.63,1981473
2015-04-24,88.39,88.67,87.91,88.49,1482515
2015-04-27,88.93,89.06,88.2801,88.36,2081783
2015-04-28,88.89,89.3,88.27,88.9,2747460
2015-04-29,89.87,90.26,88.3828,88.41,2287030
2015-04-30,90.52,91.0,89.42,89.66,2728481
2015-05-01,91.39,91.64,90.745,91.0,2674715
2015-05-04,90.89,91.57,90.6,91.38,2505427
2015-05-05,90.14,91.44,89.95,90.85,1752281
2015-05-06,89.97,90.75,89.6482,90.48,1415913
2015-05-07,89.63,89.87,89.03,89.75,1667175
2015-05-08,89.89,90.45,89.07,90.1,2212481
2015-05-11,91.14,91.44,90.06,90.21,2845216
2015-05-12,90.41,90.85,90.01,90.56,1586338
2015-05-13,90.64,91.5,90.44,90.83,1777859
2015-05-14,92.21,92.36,90.92,90.93,1949182
2015-05-15,89.13,90.65,88.13,90.3,6658516
2015-05-18,89.18,89.55,88.63,89.0,2517420
2015-05-19,89.17,89.41,88.46,89.08,2122293
2015-05-20,88.98,89.41,88.58,89.19,1940199
2015-05-21,89.46,89.79,89.05,89.18,3036488
2015-05-22,93.35,93.54,91.76,91.81,8558074
2015-05-25,93.35,93.35,93.35,93.35,0
2015-05-26,93.8,94.24,92.5,92.58,5535950
2015-05-27,94.36,94.88,93.7,93.89,3954478
2015-05-28,93.5,93.92,93.08,93.92,3210844
2015-05-29,93.68,94.11,93.11,93.42,5467233
2015-06-01,92.64,93.84,92.58,93.82,2902804
2015-06-02,92.75,93.2305,92.34,92.73,2574717
2015-06-03,92.74,93.25,92.3,93.08,2149094
2015-06-04,91.87,92.47,91.66,92.24,2484080
2015-06-05,92.13,92.46,91.24,91.59,1743328
2015-06-08,91.61,92.15,91.49,91.93,1678418
2015-06-09,91.85,92.89,91.46,91.88,1789348
2015-06-10,92.94,93.27,91.95,92.11,2038348
2015-06-11,93.21,93.59,92.74,92.92,2245862
2015-06-12,92.56,93.4,92.34,92.83,1367308
2015-06-15,92.46,92.73,91.58,91.76,1801713
2015-06-16,92.12,92.3,91.69,92.15,2311362
2015-06-17,92.25,92.62,91.78,92.19,2089308
2015-06-18,92.6,92.78,91.46,91.65,1754034
2015-06-19,92.56,92.95,92.26,92.42,3666075
2015-06-22,93.55,94.15,93.09,93.23,2088493
2015-06-23,93.68,93.99,93.18,93.39,1719154
2015-06-24,94.0,94.285,93.45,93.52,2227824
2015-06-25,94.0,94.39,93.08,94.19,3679662
2015-06-26,96.44,96.89,93.55,94.0,7168022
2015-06-29,94.96,96.64,94.91,95.57,3868678
2015-06-30,97.05,98.23,95.22,95.63,6559666
2015-07-01,96.19,97.7,95.51,97.53,3733382
2015-07-02,96.35,97.01,95.7,96.16,2899806
2015-07-03,96.35,96.35,96.35,96.35,0
2015-07-06,95.57,96.46,95.25,95.79,2404048
2015-07-07,96.28,96.41,94.62,95.57,2868026
2015-07-08,94.96,96.11,94.431,95.9,2794753
2015-07-09,94.54,96.61,94.51,96.02,2608528
2015-07-10,95.17,95.95,94.77,95.4,2963053
2015-07-13,96.27,96.46,95.17,95.65,2327705
2015-07-14,96.4,96.66,95.52,96.13,2273077
2015-07-15,96.52,96.82,95.9,96.21,2085537
2015-07-16,97.33,97.56,96.81,96.97,2993376
2015-07-17,96.97,97.09,96.5,97.05,1810488
2015-07-20,96.22,97.23,96.2,96.87,1995457
2015-07-21,95.51,96.49,95.3875,96.19,2030577
2015-07-22,94.82,95.54,94.63,95.48,1961782
2015-07-23,93.26,94.77,92.41,94.22,3395852
2015-07-24,92.42,93.41,92.3,93.41,2256752
2015-07-27,91.25,92.5,90.64,91.82,2775127
2015-07-28,92.47,92.7,91.79,91.98,3436049
2015-07-29,93.63,93.77,91.82,92.25,2438711
2015-07-30,93.51,93.98,92.92,93.28,1470514
2015-07-31,94.57,94.64,93.65,93.85,1914028
2015-08-03,93.42,94.5,92.86,94.5,2619663
2015-08-04,93.11,93.67,92.71,93.59,1674055
2015-08-05,95.52,95.85,93.7,93.7,2447451
2015-08-06,95.6,95.98,94.84,95.16,1561403
2015-08-07,95.85,95.99,95.291,95.44,1756191
2015-08-10,97.14,97.49,95.9001,96.25,2155170
2015-08-11,96.24,96.8,95.63,96.44,1975297
2015-08-12,93.64,95.956,91.71,95.87,4891722
2015-08-13,93.1,93.92,91.56,93.55,2144138
2015-08-14,94.34,94.485,92.88,92.88,2235211
2015-08-17,94.18,94.26,93.07,93.86,1598999
2015-08-18,93.91,94.35,93.36,93.87,1786796
2015-08-19,91.98,93.28,91.22,93.23,4092959
2015-08-20,90.65,92.45,90.37,91.31,4497565
2015-08-21,83.29,86.39,81.89,85.91,15207991
2015-08-24,80.77,83.03,76.76,78.24,8039103
2015-08-25,79.09,83.01,79.02,83.01,6505343
2015-08-26,81.23,81.4,79.8401,81.01,5223023
2015-08-27,82.39,82.47,80.87,82.01,3664221
2015-08-28,82.47,82.68,81.79,81.8,2647187
2015-08-31,81.78,82.53,81.62,82.3,2673988
2015-09-01,80.0,81.11,79.67,80.27,4790196
2015-09-02,80.78,81.18,79.63,80.98,2853123
2015-09-03,80.99,81.95,80.14,80.72,3022008
2015-09-04,79.22,80.16,79.005,79.81,3130613
2015-09-07,79.22,79.22,79.22,79.22,0
2015-09-08,80.1,80.45,79.3,80.42,3079214
2015-09-09,79.57,81.66,79.4,80.99,2898708
2015-09-10,80.07,80.59,79.03,79.55,2912913
2015-09-11,79.25,80.25,78.9,80.01,3856027
2015-09-14,79.68,79.755,78.79,79.25,3128348
2015-09-15,81.41,81.77,79.19,79.19,3469818
2015-09-16,81.35,81.89,81.13,81.44,2980358
2015-09-17,80.43,81.41,80.09,80.94,3837038
2015-09-18,79.54,80.27,79.22,79.49,7615184
2015-09-21,79.16,79.7,78.73,79.61,3292208
2015-09-22,78.84,79.27,78.1,78.2,3322844
2015-09-23,77.69,78.96,77.43,78.81,3195431
2015-09-24,75.76,76.02,74.3,75.37,7834404
2015-09-25,75.81,76.27,74.74,76.1,3728641
2015-09-28,73.76,75.01,73.7,74.49,5479631
2015-09-29,73.62,74.44,73.42,73.71,2953830
2015-09-30,74.0,74.55,73.37,74.21,3246967
2015-10-01,72.89,73.63,72.19,73.37,4883774
2015-10-02,73.57,73.66,71.85,72.05,3852984
2015-10-05,78.21,78.41,74.2,74.47,6261304
2015-10-06,78.44,78.955,77.92,78.25,3354304
2015-10-07,78.89,79.93,77.8,78.94,4094302
2015-10-08,80.91,81.31,78.6,78.65,3707078
2015-10-09,79.87,81.46,79.73,80.99,4061420
2015-10-12,78.43,79.98,78.1,79.88,2754230
2015-10-13,76.93,77.835,76.49,77.71,3077812
2015-10-14,76.28,77.37,76.18,76.9,3181734
2015-10-15,76.23,76.88,75.26,76.46,2827999
2015-10-16,76.0,76.62,75.75,76.47,4967355
2015-10-19,75.97,76.07,75.29,75.71,3041857
2015-10-20,76.39,76.77,75.6,75.89,2771206
2015-10-21,76.65,78.49,76.45,76.81,3108888
2015-10-22,79.35,79.6,76.56,76.75,5754592
2015-10-23,80.26,81.1099,79.7,79.82,4249068
2015-10-26,77.51,80.23,77.02,79.78,4491253
2015-10-27,76.12,76.97,75.81,76.54,4160180
2015-10-28,78.95,78.965,76.45,76.75,3392743
2015-10-29,78.24,78.955,77.93,78.44,2187816
2015-10-30,78.0,78.6,77.72,78.2,2668800
2015-11-02,80.19,80.51,78.19,78.49,3252524
2015-11-03,79.54,80.27,79.2885,80.13,2384680
2015-11-04,78.24,79.73,77.7401,79.55,2412129
2015-11-05,77.93,78.69,77.04,78.27,2217031
2015-11-06,77.51,77.83,76.11,77.53,3137978
2015-11-09,76.24,77.45,75.84,77.1864,2307928
2015-11-10,76.27,77.19,75.36,76.19,2432817
2015-11-11,75.05,76.67,74.94,76.57,2791054
2015-11-12,73.27,74.77,73.15,74.77,3902405
2015-11-13,74.65,74.92,73.1,73.36,3462604
2015-11-16,74.71,74.8,73.46,73.96,3143023
2015-11-17,73.8,75.23,73.5,75.08,4486392
2015-11-18,74.52,74.63,73.755,74.05,3710094
2015-11-19,74.94,74.96,73.6,74.03,2528613
2015-11-20,75.48,75.94,75.0,75.21,3472117
2015-11-23,74.61,75.95,74.34,75.71,4011320
2015-11-24,76.34,76.88,73.8,74.06,8005611
2015-11-25,80.0,80.48,77.2,80.19,11169689
2015-11-26,80.0,80.0,80.0,80.0,0
2015-11-27,79.09,80.17,78.85,80.08,2013448
2015-11-30,79.57,79.955,78.87,79.33,5095944
2015-12-01,79.49,79.86,78.82,79.42,2954363
2015-12-02,79.33,79.83,78.99,79.58,3012845
2015-12-03,78.3,79.49,77.95,79.43,2913441
2015-12-04,79.59,79.62,78.0,78.41,2400960
2015-12-07,79.1,79.25,78.19,79.15,2699519
2015-12-08,79.25,79.35,77.51,78.06,3388586
2015-12-09,79.24,80.55,78.67,79.15,3912122
2015-12-10,78.6,79.37,78.18,79.2,2817806
2015-12-11,77.16,77.99,76.633,77.75,3965493
2015-12-14,78.94,78.99,76.6316,77.16,5027252
2015-12-15,77.25,79.77,76.74,79.36,6291142
2015-12-16,78.19,78.59,76.94,77.45,2911828
2015-12-17,76.91,78.53,76.75,78.34,3403187
2015-12-18,74.97,77.13,74.95,76.47,5281758
2015-12-21,75.71,76.03,74.63,75.63,3778297
2015-12-22,77.59,77.91,75.98,75.98,2583576
2015-12-23,79.22,79.39,78.15,78.25,3375909
2015-12-24,78.79,79.36,78.52,78.88,750172
2015-12-25,78.79,78.79,78.79,78.79,0
2015-12-28,77.97,78.765,77.0,78.67,2726331
2015-12-29,77.64,78.13,77.13,77.56,1746530
2015-12-30,77.5,78.32,77.18,77.43,1643835
2015-12-31,76.27,77.2,76.26,77.01,2162470
2016-01-01,76.27,76.27,76.27,76.27,0
