Date,Close,High,Low,Open,Volume
2016-03-01,93.69,94.12,91.12,92.02,1065441
2016-03-02,94.57,94.62,92.77,93.52,643798
2016-03-03,95.77,96.0,94.1,94.32,1120605
2016-03-04,97.16,98.45,95.32,95.84,1132344
2016-03-07,98.7,100.0,96.42,96.73,1436658
2016-03-08,97.12,98.88,97.03,98.25,950595
2016-03-09,97.15,98.2,95.34,97.44,852101
2016-03-10,96.25,98.63,94.79,97.46,916636
2016-03-11,98.49,99.38,96.75,97.22,717992
2016-03-14,98.57,99.57,97.7,98.16,675261
2016-03-15,97.3,98.1295,96.76,97.69,628100
2016-03-16,95.73,97.31,94.09,96.84,1178871
2016-03-17,97.11,97.72,95.53,95.53,928909
2016-03-18,98.12,98.46,96.67,97.32,1203465
2016-03-21,99.25,100.18,98.47,98.47,946265
2016-03-22,97.76,98.55,96.29,98.26,649955
2016-03-23,95.89,97.43,95.43,97.21,749430
2016-03-24,95.55,95.98,93.79,95.69,594418
2016-03-25,95.55,95.55,95.55,95.55,0
2016-03-28,96.43,97.43,95.66,95.77,726925
2016-03-29,96.5,97.45,95.05,95.82,740238
2016-03-30,96.92,97.5,96.14,96.59,814667
2016-03-31,96.26,97.39,95.36,96.47,978307
2016-04-01,97.26,97.33,94.57,95.67,1085921
2016-04-04,93.8,97.73,93.55,97.52,1226669
2016-04-05,93.85,94.88,92.84,93.42,1015849
2016-04-06,96.48,96.54,93.87,93.98,1413036
2016-04-07,94.56,96.68,93.74,96.08,940260
2016-04-08,91.24,94.48,90.53,94.0,1386009
2016-04-11,90.37,91.82,90.275,91.0,889747
2016-04-12,91.08,91.73,89.64,91.31,1386342
2016-04-13,93.57,93.99,91.594,91.8,1176606
2016-04-14,92.55,93.61,91.82,93.22,887220
2016-04-15,94.47,94.73,92.36,92.41,1384750
2016-04-18,95.19,95.4,93.2,94.1,646488
2016-04-19,94.81,95.9,94.09,95.4,705547
2016-04-20,94.83,95.79,94.2,94.65,745987
2016-04-21,94.08,95.9199,93.81,95.34,911536
2016-04-22,93.98,95.28,93.34,94.48,796905
2016-04-25,94.38,94.48,92.721,93.79,899262
2016-04-26,94.97,95.02,93.35,94.28,946032
2016-04-27,94.89,95.36,94.58,95.36,1207983
2016-04-28,94.01,96.29,93.79,93.98,959371
2016-04-29,93.21,94.4302,91.98,94.0,825367
2016-05-02,95.23,95.56,92.79,93.28,597221
2016-05-03,94.53,95.25,93.37,94.59,763852
2016-05-04,93.05,94.97,92.74,93.99,604334
2016-05-05,91.0,93.48,90.94,93.13,914184
2016-05-06,90.11,91.18,89.12,90.8,1260340
2016-05-09,90.3,90.76,89.54,90.0,1701961
2016-05-10,89.35,90.4,87.39,87.39,1491990
2016-05-11,84.5,87.54,83.66,87.07,3681233
2016-05-12,86.88,90.13,83.98,89.96,5638517
2016-05-13,85.5,88.37,84.54,86.01,3066424
2016-05-16,86.5,87.29,85.4,85.64,2583391
2016-05-17,88.11,89.98,85.58,86.0,1591311
2016-05-18,89.0,89.1,86.5,87.2,1640156
2016-05-19,89.16,90.33,87.74,89.19,1435134
2016-05-20,91.63,91.92,89.64,89.73,1227638
2016-05-23,92.71,93.2999,91.44,91.91,2055883
2016-05-24,93.39,94.1,92.21,92.96,1102811
2016-05-25,93.93,94.5,92.67,93.0,969441
2016-05-26,93.85,94.94,93.7,94.44,887211
2016-05-27,94.07,94.39,93.4,93.93,663263
2016-05-30,94.07,94.07,94.07,94.07,0
2016-05-31,94.33,94.49,93.33,94.09,929318
2016-06-01,95.46,95.87,93.57,93.65,946782
2016-06-02,96.61,96.61,95.28,95.5,872387
2016-06-03,95.81,96.38,95.005,96.02,1647578
2016-06-06,96.33,97.42,95.555,96.27,1331607
2016-06-07,94.06,96.14,86.25,86.25,7916338
2016-06-08,93.74,94.5,92.6001,94.14,2104428
2016-06-09,96.18,96.3,92.5,92.96,1969166
2016-06-10,95.8,96.7,94.96,95.11,1914922
2016-06-13,93.83,96.0,93.78,95.16,1421171
2016-06-14,91.36,94.11,90.79,93.38,1620846
2016-06-15,94.56,95.4,91.905,91.99,1960783
2016-06-16,94.0,94.24,92.95,94.04,970504
2016-06-17,95.65,96.0,93.98,94.16,1485843
2016-06-20,96.2,97.81,95.69,96.77,1150062
2016-06-21,97.17,98.5,96.1,96.4,1422347
2016-06-22,96.41,97.65,96.31,97.5,987696
2016-06-23,97.25,98.0699,96.58,97.51,990781
2016-06-24,89.6,93.88,89.27,92.86,2758057
2016-06-27,87.38,88.48,85.7,88.48,2794837
2016-06-28,87.89,89.12,86.5,88.28,1362955
2016-06-29,88.73,89.52,88.15,88.54,1468842
2016-06-30,89.62,89.63,88.24,88.9,1192248
2016-07-01,90.08,91.74,89.52,89.67,1046982
2016-07-04,90.08,90.08,90.08,90.08,0
2016-07-05,88.52,89.83,87.65,89.66,1064620
2016-07-06,90.16,90.21,87.2601,87.8,1041492
2016-07-07,91.76,92.2,90.11,90.11,1028897
