Date,Close,High,Low,Open,Volume
2011-03-09,54.38,54.88,53.97,54.78,299037
2011-03-10,53.05,53.94,52.72,53.63,607833
2011-03-11,53.08,53.28,52.14,52.88,385916
2011-03-14,51.9,53.05,51.86,52.5,888909
2011-03-15,51.79,52.07,49.71,50.0,1036272
2011-03-16,51.34,52.4,51.32,51.79,970056
2011-03-17,51.02,52.45,50.99,52.16,516457
2011-03-18,51.31,51.87,50.88,51.68,804497
2011-03-21,52.74,53.3,51.84,51.84,493479
2011-03-22,53.55,53.59,52.75,52.86,756316
2011-03-23,53.69,53.95,53.23,53.54,479820
2011-03-24,54.48,54.85,53.84,53.9,448204
2011-03-25,54.2,54.85,53.96,54.62,246751
2011-03-28,53.67,54.33,53.6,54.26,252527
2011-03-29,53.98,54.37,53.08,53.62,485333
2011-03-30,53.97,54.26,53.86,54.15,628737
2011-03-31,54.19,54.21,53.68,54.04,845288
2011-04-01,53.69,54.56,53.3,54.56,773174
2011-04-04,53.77,54.13,53.11,53.84,623349
2011-04-05,53.81,53.94,53.47,53.78,519475
2011-04-06,53.78,54.37,53.36,54.03,363301
2011-04-07,53.27,53.97,53.16,53.71,304213
2011-04-08,53.18,53.72,53.04,53.57,287364
2011-04-11,53.36,53.72,53.05,53.15,329893
2011-04-12,53.02,53.55,52.87,53.03,301769
2011-04-13,53.19,53.72,52.93,53.22,405773
2011-04-14,52.83,53.0,52.38,52.68,348035
2011-04-15,52.9,52.94,52.27,52.8,480821
2011-04-18,51.68,52.38,51.22,52.34,380314
2011-04-19,51.96,51.96,51.35,51.68,369575
2011-04-20,52.98,53.07,52.6,52.7,513282
2011-04-21,53.28,53.62,52.88,53.18,434251
2011-04-22,53.28,53.62,52.88,53.18,0
2011-04-25,53.47,53.55,53.06,53.18,252917
2011-04-26,54.0,54.26,53.44,53.56,415912
2011-04-27,54.94,54.94,53.94,53.99,625728
2011-04-28,54.56,55.04,54.43,54.76,214020
2011-04-29,55.29,55.47,54.54,54.69,339997
2011-05-02,54.67,55.55,54.53,55.4,270390
2011-05-03,54.73,54.92,54.12,54.46,383570
2011-05-04,54.19,55.11,53.5,54.62,629296
2011-05-05,53.64,55.6,53.0,53.63,744331
2011-05-06,53.83,54.78,53.35,54.0,382773
2011-05-09,54.25,54.6,53.6,53.94,368263
2011-05-10,54.87,55.02,54.25,54.28,223061
2011-05-11,54.04,55.13,53.67,54.93,245643
2011-05-12,55.47,55.5,53.55,53.83,341995
2011-05-13,55.53,55.86,55.05,55.43,467642
2011-05-16,55.3,55.82,54.85,55.06,651370
2011-05-17,55.15,55.43,54.73,55.06,465991
2011-05-18,56.07,56.27,54.85,55.18,285380
2011-05-19,57.21,57.35,56.18,56.36,438242
2011-05-20,57.01,57.25,56.641,57.21,728588
2011-05-23,55.67,56.17,55.3,56.17,383346
2011-05-24,55.98,56.2099,55.62,55.95,401285
2011-05-25,56.52,56.96,55.76,55.8,396774
2011-05-26,57.07,57.18,55.93,56.25,297930
2011-05-27,57.06,57.36,57.0,57.25,207174
2011-05-30,57.06,57.36,57.0,57.25,0
2011-05-31,57.37,57.5,56.72,57.5,752200
