Date,Close,High,Low,Open,Volume
2016-08-17,84.48,84.7197,84.21,84.6,586049
2016-08-18,84.98,84.99,84.49,84.49,377902
2016-08-19,85.09,85.17,84.52,84.69,335995
2016-08-22,85.13,85.26,84.78,84.99,285394
2016-08-23,84.69,85.46,84.6,85.31,345776
2016-08-24,84.8,85.15,84.51,84.69,521950
2016-08-25,84.43,84.62,84.2,84.62,707910
2016-08-26,84.5,85.065,83.62,83.62,1055395
2016-08-29,84.66,84.91,84.35,84.41,649994
2016-08-30,84.17,84.95,84.06,84.81,386754
2016-08-31,83.69,84.16,83.17,84.0,359383
2016-09-01,84.13,84.15,82.99,83.73,403089
2016-09-02,85.07,85.6,84.53,84.53,754585
2016-09-05,85.07,85.07,85.07,85.07,0
2016-09-06,84.8,85.35,84.46,85.01,552661
2016-09-07,84.3,84.59,84.07,84.52,738614
2016-09-08,83.85,84.33,83.82,84.03,399081
2016-09-09,81.35,83.33,81.35,83.19,669261
2016-09-12,82.59,82.8622,81.17,81.19,736053
2016-09-13,82.0,82.41,81.77,82.04,505480
2016-09-14,81.65,82.24,81.28,81.81,571968
2016-09-15,82.33,82.53,81.18,81.74,717939
2016-09-16,81.04,82.12,80.98,82.08,768508
2016-09-19,81.61,81.83,80.92,81.14,501341
2016-09-20,82.01,82.16,81.57,82.11,608853
2016-09-21,83.47,83.51,82.04,82.09,569746
2016-09-22,85.02,85.21,83.85,83.86,822401
2016-09-23,84.8,85.016,84.175,84.47,748272
2016-09-26,84.81,85.25,84.1,84.69,658319
2016-09-27,85.21,85.45,84.42,84.89,494697
2016-09-28,85.4,85.81,84.54,85.46,847856
2016-09-29,84.23,85.34,83.9,85.06,459703
2016-09-30,84.34,84.72,84.09,84.54,590475
2016-10-03,83.77,84.125,83.39,83.84,368028
2016-10-04,83.74,84.25,83.46,83.85,552377
2016-10-05,83.64,83.98,83.11,83.72,618085
2016-10-06,84.18,84.28,82.46,83.31,566232
2016-10-07,82.73,82.93,81.07,82.89,1916260
2016-10-10,83.73,84.04,83.14,83.14,982746
2016-10-11,82.69,83.79,82.43,83.38,459488
2016-10-12,83.04,83.6,82.58,82.86,908600
2016-10-13,82.79,83.0,81.87,82.52,493556
2016-10-14,83.47,83.72,83.21,83.3,475121
2016-10-17,83.18,83.691,83.05,83.29,561640
2016-10-18,84.1,84.24,83.46,83.92,491821
2016-10-19,83.96,84.53,83.92,84.06,408457
2016-10-20,83.63,84.09,83.16,83.85,698045
2016-10-21,84.46,84.77,82.56,82.56,590065
2016-10-24,79.21,82.1,78.54,81.94,9645594
2016-10-25,80.0,80.43,79.21,79.34,3571320
2016-10-26,81.4,81.97,80.1,80.13,3097401
2016-10-27,82.15,82.76,81.4,82.06,1667888
2016-10-28,83.45,83.8,82.13,82.22,1857550
2016-10-31,84.32,84.5925,82.755,83.46,2069562
2016-11-01,82.49,84.85,82.39,84.62,2305177
2016-11-02,81.65,83.145,81.61,82.6,1065479
2016-11-03,82.08,82.54,81.1101,82.1,1989915
2016-11-04,82.16,83.5,81.97,82.24,1335307
2016-11-07,82.75,83.52,82.23,83.41,1356754
2016-11-08,83.05,83.36,82.22,82.75,1175625
2016-11-09,84.41,85.45,82.06,82.06,1516885
2016-11-10,85.43,85.66,83.925,84.91,2001634
2016-11-11,88.54,88.68,85.106,85.23,2205160
2016-11-14,88.71,89.43,88.22,88.8,2407707
2016-11-15,88.33,88.51,87.05,88.51,1568451
2016-11-16,87.54,88.41,87.47,88.2,1200006
2016-11-17,88.43,88.68,87.17,87.55,2017108
2016-11-18,87.79,88.48,87.48,88.21,2152783
2016-11-21,88.24,88.64,87.62,88.05,1324967
2016-11-22,88.86,89.0,88.13,88.62,1548954
2016-11-23,90.9,90.92,88.82,89.01,2578196
2016-11-24,90.9,90.9,90.9,90.9,0
2016-11-25,92.96,92.96,90.76,91.0,1047037
2016-11-28,92.62,92.8999,91.64,92.53,2350643
2016-11-29,92.34,93.0,92.15,92.47,1031357
2016-11-30,92.72,93.18,92.29,92.39,1335536
2016-12-01,96.07,96.55,94.7,95.05,4211023
2016-12-02,95.17,96.27,94.74,95.83,1895517
2016-12-05,94.65,95.6,94.28,95.4,1295032
2016-12-06,94.48,94.56,94.07,94.44,999018
2016-12-07,95.23,95.31,94.24,94.49,822095
2016-12-08,94.68,95.64,94.43,95.4,843227
2016-12-09,94.37,94.64,94.21,94.57,877532
2016-12-12,94.15,94.52,93.06,93.89,1343159
2016-12-13,94.43,95.08,93.85,94.63,1078485
2016-12-14,93.1,94.71,92.95,94.41,1099789
2016-12-15,93.36,94.03,92.72,93.31,1053683
2016-12-16,93.21,94.49,93.13,93.77,1334457
2016-12-19,93.99,94.15,93.25,93.25,791589
2016-12-20,94.69,94.7,93.61,93.97,870424
2016-12-21,93.93,94.7,93.8,94.42,807227
2016-12-22,93.95,94.08,93.53,93.79,584717
2016-12-23,93.97,94.19,93.64,93.84,287254
2016-12-26,93.97,93.97,93.97,93.97,0
2016-12-27,94.44,94.68,93.89,94.4,402798
2016-12-28,93.49,94.48,93.38,94.48,820792
2016-12-29,93.45,94.06,93.29,93.5,571822
2016-12-30,92.76,93.74,92.26,93.74,845376
2017-01-02,92.76,92.76,92.76,92.76,0
2017-01-03,93.09,94.0,92.7,93.57,857174
